Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",🔥Raspberry🔥,https://x.com/antirain03,antirain03,False,2019-08-28 00:12:25+00:00,False,조국 관련한 사안은 크게 관심이 있었던건 아닌데 검찰 법원 하는 거 보니 진짜 가관도 아니다 너네 바로 한두달 전에 버닝썬 어떻게 했냐,1166503765953765376,https://x.com/antirain03/status/1166503765953765376,1,437,122,0,3,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query","🕯만수르 누나, 혜현🎗",https://x.com/hye0127,hye0127,False,2019-08-30 10:10:35+00:00,False,"모당 권리당원이 쓴 글. 그동안 당신들은 뭘 했길래 여성단체와 페미들을 힐난하나. 당신들이 모르는 사이에 불법촬영물 유통 사이트 폐쇄, 버닝썬 사건 엄정수사 촉구, 성폭력성범죄 피해자 보호 및 지원/가해자 규탄 등등등 여성 권리 찾고 양성평등 사회 만들려고 투쟁중인데. 뭐? 뭐라구? https://t.co/TDwN5Mh40O",1167379076232794112,https://x.com/hye0127/status/1167379076232794112,0,29,11,0,1,https://pbs.twimg.com/media/EDNdE-xUYAET2k2.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",유연한 최적주의자,https://x.com/nicenomad,nicenomad,False,2019-08-29 04:54:05+00:00,False,"JTBC 일본지분 아사히만 130억. 
노재팬 불매운동 잦아들게 하려고 
조국 가족인질극에 몰빵하는 뉴스룸.

윤석열 부인 행사에 YG 탑 무료 참여. 
YG 버닝썬은 수사 지연시키면서 
조국은 시나리오까지 만들어 일키우는 검찰.

일본충성 매국언론에 
밑밥뇌물 정치검찰까지. 

망상이 아닌 것 같으다.",1166937039029166080,https://x.com/nicenomad/status/1166937039029166080,4,26,14,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",🌱노란튜울립🍀,https://x.com/arangsoul,arangsoul,False,2019-08-28 05:15:51+00:00,False,"솔직히
버닝썬으로 촉발된 마약,연예인, 성매매등에
이름 나오는 정치인과 그 자녀들 있잖아
김학의 사으로 수사해야하는 검사를 비롯한 전현직 법조인,정치인 이름 있잖아
그 외 다수 
너희가 이름 감춰주고 있는 이들이 
조국 법무부장관 지명자를 낙마시키려한다고 ""합리적 의심""을 할수있지않을까?",1166580128123686913,https://x.com/arangsoul/status/1166580128123686913,1,87,69,0,1,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",Jason Lee,https://x.com/New_paradigm,New_paradigm,False,2019-08-31 15:58:07+00:00,False,"윤석열 총장에게 한 번의 기회라는게 있다면 조국 후보에게 했던 것처럼 국회선진화법으로 위반 고소,고발된 자유한국당의원들 전부 소환해서 조사하고 위법처리해서 기소하고 버닝썬, 양현석사건등도 철저하게 조사해서 사건 규명을 하면 그나마 직을 유지할 수는 있을 것이다. 여기 까지다.",1167828924757266432,https://x.com/New_paradigm/status/1167828924757266432,0,26,25,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",유연한 최적주의자,https://x.com/nicenomad,nicenomad,False,2019-08-28 17:05:46+00:00,False,"YG 탑이 윤석열 부인 행사에서 
무료로 뭐 해줬다며? 

탑이 한번 움직이면 얼만데 
공짜로 도와줌? 
최소 1억은 받았어야지. 

그래서 버닝썬 YG 수사가 
지지부진한가? 
윤석열 뇌물받아서? 

결혼 전 일인 게 뭐? 
검찰총장되기 전 일인 게 뭐? 

걸고 넘어지면 죄다 뇌물죄가 되는데. 
안그래?",1166758786477912064,https://x.com/nicenomad/status/1166758786477912064,8,561,274,0,1,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",트랜스 황장엽 #유시민사과해,https://x.com/Trans_hwang22,Trans_hwang22,False,2019-08-30 04:52:59+00:00,False,"정준영 단톡방 공론화, 소라넷 공론화, 버닝썬 공론화 하면 안되는 이유 : 한국인 남성의 가슴에 상처를 받아서 https://t.co/aGgCbfBXLX",1167299152406908929,https://x.com/Trans_hwang22/status/1167299152406908929,0,65,20,0,1,https://pbs.twimg.com/media/EDMUYrYU4AQjaCJ.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",이수정이다혜의 범죄영화 프로파일,https://x.com/filmprofile2019,filmprofile2019,False,2019-08-21 05:29:58+00:00,False,"성직자의 성범죄에 관한 영화 &lt;스포트라이트&gt;. 제반 주제뿐만 아니라 최근 아동 청소년 성보호와 관련해 통과된 법률개정안의 문제점과 버닝썬 사건을 위시해 성범죄에 관한 언론의 태도까지 폭넓게 이야기합니다. 
https://t.co/jJN5k8sCqc https://t.co/TkOS5pkOyV",1164046964784107520,https://x.com/filmprofile2019/status/1164046964784107520,0,421,197,0,21,https://pbs.twimg.com/media/ECeGiFqU0AIayq4.png,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",진리,https://x.com/silver660204,silver660204,False,2019-08-29 04:27:06+00:00,False,"까짓 장학금을 문제삼아 여기까지 왔는데

수사총책 검찰총장 와이프사업에는 양현석이 관련된 바 있다네 ?
그 양현석은 버닝썬과 
관련된 바 있고,
수사는 뜨듯미지근하고 ??",1166930246924288000,https://x.com/silver660204/status/1166930246924288000,4,550,388,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",&&&&&,https://x.com/allicansayit,allicansayit,False,2019-08-28 15:47:28+00:00,False,"검찰들은 악마의 자식들이냐? 
저것들은 논두렁시계 때처럼 막 혐의 만들고 엮어 권력자 무릎 꿇리는게 로망이고 환타지인가봐 막 신이라도 된거 같고 어깨 힘들어가고 막후 권력자 같고 그래?
저것들 진짜 못쓰겠네
올해만 해도 버닝썬,김학의,장자연사건 다 어디 가고 지금 조국을 건드려?",1166739081927131136,https://x.com/allicansayit/status/1166739081927131136,0,37,24,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",유연한 최적주의자,https://x.com/nicenomad,nicenomad,False,2019-08-29 10:38:32+00:00,False,"승리 카톡방에 언급되던 총장이 
현 검찰총장인 것 같으네. 

혹시 알아? 
2019년에 YG 양현석이 
수사받을 것에 대비해서,

미래의 검찰총장 부인 회사 
행사도 공짜로 뛰어주고, 

버닝썬 시절부터 
미래의 총장님 접대했을지? 

미래예측해 장학금 
뇌물로 주는 교수도 있는데, 
YG 정도 능력이면?",1167023722286338049,https://x.com/nicenomad/status/1167023722286338049,16,545,438,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",편전,https://x.com/pyeonjeon,pyeonjeon,False,2019-08-27 05:31:05+00:00,False,버닝썬은 압수수색 하는데 두달이 넘게 걸렸는데 법무장관 후보자 가족들은 하루만에 압수수색 하는 꼬라지를 보고 역풍이 안불꺼라고 생각했냐 검찰 삐리리들아,1166221576481595392,https://x.com/pyeonjeon/status/1166221576481595392,4,5296,1529,0,23,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",Jason Lee,https://x.com/New_paradigm,New_paradigm,False,2019-08-29 10:31:11+00:00,False,"양현석 경찰조사 받는데

원정 도박
환치기
성매매 알선

3가지 혐의만 언급

마약은 왜 언급 안하지?

버닝썬 사건때도 
마약 문제가 나왔었는데",1167021873646850048,https://x.com/New_paradigm/status/1167021873646850048,9,561,385,0,1,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",서울의 봄,https://x.com/pmgag,pmgag,False,2019-08-28 04:21:29+00:00,False,아직 뒷통수 얻어 맞고 얼얼해 이게 뭐지? 할 시간은 지났습니다.우리가 이명박근혜 김학의 장자연 사건 버닝썬 사건 이재명 재판과정 을 듣도 보도 못한 상황 이라면 모를까 이런 사안 이런 의혹을 가지고 압수수색 에 출국금지에 기레기 들 까지 합세해 이러는 모습은 본적이 없어요.전쟁 입니다.,1166566446824087552,https://x.com/pmgag/status/1166566446824087552,2,82,62,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",clownny,https://x.com/clownny2,clownny2,False,2019-08-26 01:36:08+00:00,False,조국은 1년 이상의 과거는 다 빼더라도 민정수석 때 인사검증이나 버닝썬이라도 잘 해결한 거 같으면 기대하고 침묵으로 지지하겠으나 민정수석 때 뭘 하신 건지 도통 알 수가 없어서 그것만으로도 암담하다,1165800059495047169,https://x.com/clownny2/status/1165800059495047169,0,11,13,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",Jason Lee,https://x.com/New_paradigm,New_paradigm,False,2019-08-04 04:30:25+00:00,False,"저는 동의 내용에 이렇게 적음. 듀스 김성재건
당연히 방송해야죠 버닝썬 2탄 이재명 조폭관련 2탄도 기대합니다^^ https://t.co/vSULthFcfP",1157871385156280320,https://x.com/New_paradigm/status/1157871385156280320,0,1,1,0,0,https://pbs.twimg.com/media/EBGV4WyU4AEBFUM.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",레이나친고,https://x.com/flatknow,flatknow,False,2019-08-27 23:20:19+00:00,False,"이번 검찰의 압수수색을 보며 사람들은 ""조국이 뭔가 있으니  털었겠지""보다 ""저렇게 할 수 있으면서 버닝썬은? 김학의는 왜?""라는 의문이 먼저 든다는 걸 검찰과 언론은 알까?",1166490658481164288,https://x.com/flatknow/status/1166490658481164288,0,65,42,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",푸른파도,https://x.com/forsun31,forsun31,False,2019-08-28 10:14:49+00:00,False,"많은 분들이 자한당때문에 적폐청산을 못하는거라고 믿지만 사실은 거짓이죠

간단히 버닝썬 사건이 일반 나이트클럽에 흑수저들이 마약하고 여자 강간한 사건이라면 어떻게 됬을까요?

이거 말할것도 없이 전 경찰력동원해서라도 몇일만에 해결입니다
그런데 왜 버닝썬 사건이 아직도 처리가 안될까요",1166655368526585856,https://x.com/forsun31/status/1166655368526585856,1,4,4,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",연합뉴스TV,https://x.com/yonhaptv23,yonhaptv23,False,2019-08-22 04:40:00+00:00,False,'마약 투약' 이문호 버닝썬 대표 1심 집행유예 https://t.co/D9i8qa2pEI https://t.co/EajsOwus0S,1164396778868760577,https://x.com/yonhaptv23/status/1164396778868760577,2,7,1,0,0,https://pbs.twimg.com/media/ECjA4b8U8AU2obb.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",토탈리콜,https://x.com/sxnyqhia,sxnyqhia,False,2019-08-29 06:38:33+00:00,False,버닝썬을 조국 수사하듯 수사했으면 검찰 내에 걸려들어갈 인사가 한둘이 아니라 못했겠지. 닉넴에 공수처설치 걸어놓고 개소리하는 인간이 많다고 해서 공수처 설치해야 한다는 말이 개소리는 아니지.,1166963330474336256,https://x.com/sxnyqhia/status/1166963330474336256,0,68,12,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",은둔형 고양이 집사,https://x.com/12Fatcat,12Fatcat,False,2019-08-29 08:42:29+00:00,False,"없는죄도 만들어내겠다는 검찰의 의지

대단합니다

이런분들이

왜

강원랜드,버닝썬,yg사무실,김학의 압수수색은
그렇게나 뜸을 들였을까요?

검찰해체 수준으로 개혁해놓지 않으면
우리 모두 죽을수 있다는걸 절실하게 깨달았다.

#정치검찰아웃",1166994518689730560,https://x.com/12Fatcat/status/1166994518689730560,0,333,213,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",될대로 되라,https://x.com/mipeng,mipeng,False,2019-08-21 23:46:23+00:00,False,난 청문회가 열린다면 조국후보자에게 버닝썬 사건의 해결이 지지부진한데도 청와대가 큰 조치를 취하지 않는 것에 대해서 꼭 물어봐야 한다고 생각함. 사회안전망을 말하면서 이 사건을 언급하지 않는 것만으로 도나에겐 결격사유임.,1164322889090371585,https://x.com/mipeng/status/1164322889090371585,0,37,16,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",코덕 대깨문 루크😷,https://x.com/rrook_,rrook_,False,2019-08-27 01:58:25+00:00,False,"와 인성좆창난 검찰새끼들 조국 주변에 압수수색하는거 이거 완전 노무현 대통령때랑 똑같은 짓 아니냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜, 사람 하나 더 죽여보려고? 십새끼들 공부 쳐해서 검사 됐으면 버닝썬 같은 거나 제대로 수사하지 대가리가 썩어서 나라 망치고 앉아있네 다 가스실에 쳐넣고 싶어",1166168056894083072,https://x.com/rrook_/status/1166168056894083072,1,375,195,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",김코난🕯,https://x.com/konan_1819,konan_1819,False,2019-08-29 01:08:48+00:00,False,조국 털만한 인프라면 가습기 살균제 가해자들도 버닝썬 가해자들도 충분히 털 수 있었을텐데........ 기레기들 인간의 탈을 쓴 쓰레기 쓰레기,1166880345049821184,https://x.com/konan_1819/status/1166880345049821184,0,215,85,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",달맞이꽃,https://x.com/2chanfather,2chanfather,False,2019-08-27 01:51:09+00:00,False,"'검찰 조국 의혹 관련 전방위 압수수색' 한국검찰의
일처리 엄청 신속하구나. 그런데 왜 이 건만 빛보다
빠른 속도로 움직일까? 나경원 딸,버닝썬,김학의건
2G 폰보다 느린 속도로 수사하던데..국민감정법을
적용해 수사하려나?",1166166225606496256,https://x.com/2chanfather/status/1166166225606496256,0,27,23,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",짱 🌱,https://x.com/lump_sum_,lump_sum_,False,2019-08-28 10:38:11+00:00,False,조국 후보 관심 없던 사람들도 어제 검찰 동시다발적 압수수색 하는거 보고 버닝썬 뭐했냐고 하더라 ㅋㅋㅋㅋㅋ ㅅㅂ,1166661247560871936,https://x.com/lump_sum_/status/1166661247560871936,2,381,264,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",푸른파도,https://x.com/forsun31,forsun31,False,2019-08-29 10:48:53+00:00,False,"나는 이런 주장이 정말 너무 황당합니다
지금 저 적폐 자한당을 없앨수 잇는 힘을 가진건 현정권입니다

우리가 아무리 자한당을 욕하고 비난한대도 자한당은 비웃을 뿐입니다

하려면 정부에 대고 공정하게 법집행하라고 요구를 해야죠
버닝썬 왜 아직도 처벌 못할까요?
문정권이 안하니까 그런겁니다",1167026325737000960,https://x.com/forsun31/status/1167026325737000960,1,3,3,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",내추럴 본 게으름뱅이,https://x.com/diaholic_ing,diaholic_ing,False,2019-08-27 04:31:15+00:00,False,버닝썬 수사를 이렇게 했으면. 에휴 진짜.,1166206517919404033,https://x.com/diaholic_ing/status/1166206517919404033,0,107,41,0,1,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",₩9,https://x.com/Pleasure54,Pleasure54,False,2019-08-27 06:39:00+00:00,False,이 속도로 버닝썬을 조졌어봐 ㅋㅋ,1166238666450014209,https://x.com/Pleasure54/status/1166238666450014209,0,38,21,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",즐건희석,https://x.com/towfox,towfox,False,2019-08-26 14:21:41+00:00,False,"지금부터 모든 대한민국의 사건의 표준은
조국이다!

기레기들도 명심해라!
집안부터 주변까지 모두 샅샅히 조사해라!

버닝썬
양현석
김성태
권성동
나경원
이영훈보다 조국이 나쁜가?
전수 조사하자!",1165992716456476672,https://x.com/towfox/status/1165992716456476672,0,3,3,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query",끝나지 않았다 아직...,https://x.com/longforjustice,longforjustice,False,2019-08-30 00:53:53+00:00,False,버닝썬이 그래서 지지부진했던 거구나 시팔,1167238980514893824,https://x.com/longforjustice/status/1167238980514893824,1,8,11,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-09-01 since:2019-08-01&src=typed_query","OH, Kyoung-A",https://x.com/windsisle,windsisle,False,2019-08-27 04:32:02+00:00,False,버닝썬을 이렇게 털었어봐라. 아니지 그전에 와이지 숱한 비리들 하나라도 제대로 까발렸으면 저 회사가 지금 살아있겠니. 웃기는 짜장면들이네. 드러워서.,1166206715643121665,https://x.com/windsisle/status/1166206715643121665,0,132,37,0,0,,False,,,,,ko
